900.00000122339804420335		0.27431213524869108022		0.72568785828715176578		0.00000000000212575928		0.00000000000057419870		0.00000000059295976861		0.00000000000480103993		0.00000000582701892673		0.00000000003667705065				 0.00000001000000000000		0.03239959999999998674
900.00000122339804420335		0.27431213524869108022		0.72568785828715176578		0.00000000000212575928		0.00000000000057419870		0.00000000059295976930		0.00000000000480103993		0.00000000582701892488		0.00000000003667705106				 0.00000001000000000000		0.04416630000000000555
900.00000122339838526386		0.27431213524869102471		0.72568785828715143271		0.00000000000212575929		0.00000000000057419870		0.00000000059295982136		0.00000000000480103993		0.00000000582701904615		0.00000000003667724150				 0.00000001000000000000		0.05114530000000001853
900.00000124837515613763		0.27431213526566589067		0.72568785822221382187		0.00000000007413851932		0.00000000000483607415		0.00000000051744414700		0.00000000000000000000		0.00000000588501650107		0.00000000003641674631				 0.00000001000000000000		0.02947380000000000139
900.00000122339804420335		0.27431213524869108022		0.72568785828715176578		0.00000000000212575928		0.00000000000057419870		0.00000000059295976861		0.00000000000480103993		0.00000000582701892673		0.00000000003667705065				 0.00000001000000000000		0.03774070000000001590
900.00000122339804420335		0.27431213524869108022		0.72568785828715176578		0.00000000000212575928		0.00000000000057419870		0.00000000059295976930		0.00000000000480103993		0.00000000582701892488		0.00000000003667705106				 0.00000001000000000000		0.05360880000000000506
900.00000122339838526386		0.27431213524869102471		0.72568785828715143271		0.00000000000212575929		0.00000000000057419870		0.00000000059295982136		0.00000000000480103993		0.00000000582701904615		0.00000000003667724150				 0.00000001000000000000		0.15023750000000005156
900.00000124837515613763		0.27431213526566589067		0.72568785822221382187		0.00000000007413851932		0.00000000000483607415		0.00000000051744414700		0.00000000000000000000		0.00000000588501650107		0.00000000003641674631				 0.00000001000000000000		0.03137879999999998448
900.00000122339804420335		0.27431213524869108022		0.72568785828715176578		0.00000000000212575928		0.00000000000057419870		0.00000000059295976861		0.00000000000480103993		0.00000000582701892673		0.00000000003667705065				 0.00000001000000000000		0.03393910000000000676
900.00000122339804420335		0.27431213524869108022		0.72568785828715176578		0.00000000000212575928		0.00000000000057419870		0.00000000059295976930		0.00000000000480103993		0.00000000582701892488		0.00000000003667705106				 0.00000001000000000000		0.04427150000000001223
900.00000122339838526386		0.27431213524869102471		0.72568785828715143271		0.00000000000212575929		0.00000000000057419870		0.00000000059295982136		0.00000000000480103993		0.00000000582701904615		0.00000000003667724150				 0.00000001000000000000		0.04965449999999998337
900.00000124837515613763		0.27431213526566589067		0.72568785822221382187		0.00000000007413851932		0.00000000000483607415		0.00000000051744414700		0.00000000000000000000		0.00000000588501650107		0.00000000003641674631				 0.00000001000000000000		0.02956809999999999994
900.00000122339804420335		0.27431213524869108022		0.72568785828715176578		0.00000000000212575928		0.00000000000057419870		0.00000000059295976861		0.00000000000480103993		0.00000000582701892673		0.00000000003667705065				 0.00000001000000000000		0.03217960000000000959
900.00000122339804420335		0.27431213524869108022		0.72568785828715176578		0.00000000000212575928		0.00000000000057419870		0.00000000059295976930		0.00000000000480103993		0.00000000582701892488		0.00000000003667705106				 0.00000001000000000000		0.04478489999999999555
900.00000122339838526386		0.27431213524869102471		0.72568785828715143271		0.00000000000212575929		0.00000000000057419870		0.00000000059295982136		0.00000000000480103993		0.00000000582701904615		0.00000000003667724150				 0.00000001000000000000		0.04950369999999999077
900.00000124837515613763		0.27431213526566589067		0.72568785822221382187		0.00000000007413851932		0.00000000000483607415		0.00000000051744414700		0.00000000000000000000		0.00000000588501650107		0.00000000003641674631				 0.00000001000000000000		0.02948969999999999023
900.00000122339804420335		0.27431213524869108022		0.72568785828715176578		0.00000000000212575928		0.00000000000057419870		0.00000000059295976861		0.00000000000480103993		0.00000000582701892673		0.00000000003667705065				 0.00000001000000000000		0.03224300000000000777
900.00000122339804420335		0.27431213524869108022		0.72568785828715176578		0.00000000000212575928		0.00000000000057419870		0.00000000059295976930		0.00000000000480103993		0.00000000582701892488		0.00000000003667705106				 0.00000001000000000000		0.04427860000000000823
900.00000122339838526386		0.27431213524869102471		0.72568785828715143271		0.00000000000212575929		0.00000000000057419870		0.00000000059295982136		0.00000000000480103993		0.00000000582701904615		0.00000000003667724150				 0.00000001000000000000		0.04961289999999994593
900.00000124837515613763		0.27431213526566589067		0.72568785822221382187		0.00000000007413851932		0.00000000000483607415		0.00000000051744414700		0.00000000000000000000		0.00000000588501650107		0.00000000003641674631				 0.00000001000000000000		0.02941679999999999989
900.00000122339804420335		0.27431213524869108022		0.72568785828715176578		0.00000000000212575928		0.00000000000057419870		0.00000000059295976861		0.00000000000480103993		0.00000000582701892673		0.00000000003667705065				 0.00000001000000000000		0.03231139999999999707
900.00000122339804420335		0.27431213524869108022		0.72568785828715176578		0.00000000000212575928		0.00000000000057419870		0.00000000059295976930		0.00000000000480103993		0.00000000582701892488		0.00000000003667705106				 0.00000001000000000000		0.04459579999999998406
900.00000122339838526386		0.27431213524869102471		0.72568785828715143271		0.00000000000212575929		0.00000000000057419870		0.00000000059295982136		0.00000000000480103993		0.00000000582701904615		0.00000000003667724150				 0.00000001000000000000		0.04913730000000002263
900.00000124837515613763		0.27431213526566589067		0.72568785822221382187		0.00000000007413851932		0.00000000000483607415		0.00000000051744414700		0.00000000000000000000		0.00000000588501650107		0.00000000003641674631				 0.00000001000000000000		0.02929220000000000435
900.00000122339804420335		0.27431213524869108022		0.72568785828715176578		0.00000000000212575928		0.00000000000057419870		0.00000000059295976861		0.00000000000480103993		0.00000000582701892673		0.00000000003667705065				 0.00000001000000000000		0.03211370000000000197
900.00000122339804420335		0.27431213524869108022		0.72568785828715176578		0.00000000000212575928		0.00000000000057419870		0.00000000059295976930		0.00000000000480103993		0.00000000582701892488		0.00000000003667705106				 0.00000001000000000000		0.04440860000000001334
900.00000122339838526386		0.27431213524869102471		0.72568785828715143271		0.00000000000212575929		0.00000000000057419870		0.00000000059295982136		0.00000000000480103993		0.00000000582701904615		0.00000000003667724150				 0.00000001000000000000		0.04973739999999999412
900.00000124837515613763		0.27431213526566589067		0.72568785822221382187		0.00000000007413851932		0.00000000000483607415		0.00000000051744414700		0.00000000000000000000		0.00000000588501650107		0.00000000003641674631				 0.00000001000000000000		0.02932019999999999765
900.00000122339804420335		0.27431213524869108022		0.72568785828715176578		0.00000000000212575928		0.00000000000057419870		0.00000000059295976861		0.00000000000480103993		0.00000000582701892673		0.00000000003667705065				 0.00000001000000000000		0.03225120000000000070
900.00000122339804420335		0.27431213524869108022		0.72568785828715176578		0.00000000000212575928		0.00000000000057419870		0.00000000059295976930		0.00000000000480103993		0.00000000582701892488		0.00000000003667705106				 0.00000001000000000000		0.04438880000000000603
900.00000122339838526386		0.27431213524869102471		0.72568785828715143271		0.00000000000212575929		0.00000000000057419870		0.00000000059295982136		0.00000000000480103993		0.00000000582701904615		0.00000000003667724150				 0.00000001000000000000		0.05030859999999998805
900.00000124837515613763		0.27431213526566589067		0.72568785822221382187		0.00000000007413851932		0.00000000000483607415		0.00000000051744414700		0.00000000000000000000		0.00000000588501650107		0.00000000003641674631				 0.00000001000000000000		0.02942439999999999292
900.00000122339804420335		0.27431213524869108022		0.72568785828715176578		0.00000000000212575928		0.00000000000057419870		0.00000000059295976861		0.00000000000480103993		0.00000000582701892673		0.00000000003667705065				 0.00000001000000000000		0.03216900000000000315
900.00000122339804420335		0.27431213524869108022		0.72568785828715176578		0.00000000000212575928		0.00000000000057419870		0.00000000059295976930		0.00000000000480103993		0.00000000582701892488		0.00000000003667705106				 0.00000001000000000000		0.04440019999999999384
900.00000122339838526386		0.27431213524869102471		0.72568785828715143271		0.00000000000212575929		0.00000000000057419870		0.00000000059295982136		0.00000000000480103993		0.00000000582701904615		0.00000000003667724150				 0.00000001000000000000		0.06071620000000001183
900.00000124837515613763		0.27431213526566589067		0.72568785822221382187		0.00000000007413851932		0.00000000000483607415		0.00000000051744414700		0.00000000000000000000		0.00000000588501650107		0.00000000003641674631				 0.00000001000000000000		0.02968059999999998408
900.00000122339804420335		0.27431213524869108022		0.72568785828715176578		0.00000000000212575928		0.00000000000057419870		0.00000000059295976861		0.00000000000480103993		0.00000000582701892673		0.00000000003667705065				 0.00000001000000000000		0.03212219999999999659
900.00000122339804420335		0.27431213524869108022		0.72568785828715176578		0.00000000000212575928		0.00000000000057419870		0.00000000059295976930		0.00000000000480103993		0.00000000582701892488		0.00000000003667705106				 0.00000001000000000000		0.04419359999999998567
900.00000122339838526386		0.27431213524869102471		0.72568785828715143271		0.00000000000212575929		0.00000000000057419870		0.00000000059295982136		0.00000000000480103993		0.00000000582701904615		0.00000000003667724150				 0.00000001000000000000		0.06075959999999998307
900.00000124837515613763		0.27431213526566589067		0.72568785822221382187		0.00000000007413851932		0.00000000000483607415		0.00000000051744414700		0.00000000000000000000		0.00000000588501650107		0.00000000003641674631				 0.00000001000000000000		0.02944760000000000780
900.00000122339804420335		0.27431213524869108022		0.72568785828715176578		0.00000000000212575928		0.00000000000057419870		0.00000000059295976861		0.00000000000480103993		0.00000000582701892673		0.00000000003667705065				 0.00000001000000000000		0.03215840000000000365
900.00000122339804420335		0.27431213524869108022		0.72568785828715176578		0.00000000000212575928		0.00000000000057419870		0.00000000059295976930		0.00000000000480103993		0.00000000582701892488		0.00000000003667705106				 0.00000001000000000000		0.04398089999999999639
900.00000122339838526386		0.27431213524869102471		0.72568785828715143271		0.00000000000212575929		0.00000000000057419870		0.00000000059295982136		0.00000000000480103993		0.00000000582701904615		0.00000000003667724150				 0.00000001000000000000		0.04947410000000000002
900.00000124837515613763		0.27431213526566589067		0.72568785822221382187		0.00000000007413851932		0.00000000000483607415		0.00000000051744414700		0.00000000000000000000		0.00000000588501650107		0.00000000003641674631				 0.00000001000000000000		0.02928199999999999900
900.00000122339804420335		0.27431213524869108022		0.72568785828715176578		0.00000000000212575928		0.00000000000057419870		0.00000000059295976861		0.00000000000480103993		0.00000000582701892673		0.00000000003667705065				 0.00000001000000000000		0.03192329999999998780
900.00000122339804420335		0.27431213524869108022		0.72568785828715176578		0.00000000000212575928		0.00000000000057419870		0.00000000059295976930		0.00000000000480103993		0.00000000582701892488		0.00000000003667705106				 0.00000001000000000000		0.04471600000000000574
900.00000122339838526386		0.27431213524869102471		0.72568785828715143271		0.00000000000212575929		0.00000000000057419870		0.00000000059295982136		0.00000000000480103993		0.00000000582701904615		0.00000000003667724150				 0.00000001000000000000		0.04926359999999998379
900.00000124837515613763		0.27431213526566589067		0.72568785822221382187		0.00000000007413851932		0.00000000000483607415		0.00000000051744414700		0.00000000000000000000		0.00000000588501650107		0.00000000003641674631				 0.00000001000000000000		0.02905700000000000296
900.00000122339804420335		0.27431213524869108022		0.72568785828715176578		0.00000000000212575928		0.00000000000057419870		0.00000000059295976861		0.00000000000480103993		0.00000000582701892673		0.00000000003667705065				 0.00000001000000000000		0.03217199999999999921
900.00000122339804420335		0.27431213524869108022		0.72568785828715176578		0.00000000000212575928		0.00000000000057419870		0.00000000059295976930		0.00000000000480103993		0.00000000582701892488		0.00000000003667705106				 0.00000001000000000000		0.04430689999999998935
900.00000122339838526386		0.27431213524869102471		0.72568785828715143271		0.00000000000212575929		0.00000000000057419870		0.00000000059295982136		0.00000000000480103993		0.00000000582701904615		0.00000000003667724150				 0.00000001000000000000		0.04927949999999998304
900.00000124837515613763		0.27431213526566589067		0.72568785822221382187		0.00000000007413851932		0.00000000000483607415		0.00000000051744414700		0.00000000000000000000		0.00000000588501650107		0.00000000003641674631				 0.00000001000000000000		0.02914939999999999892
900.00000122339804420335		0.27431213524869108022		0.72568785828715176578		0.00000000000212575928		0.00000000000057419870		0.00000000059295976861		0.00000000000480103993		0.00000000582701892673		0.00000000003667705065				 0.00000001000000000000		0.03259280000000001204
900.00000122339804420335		0.27431213524869108022		0.72568785828715176578		0.00000000000212575928		0.00000000000057419870		0.00000000059295976930		0.00000000000480103993		0.00000000582701892488		0.00000000003667705106				 0.00000001000000000000		0.04580709999999998255
900.00000122339838526386		0.27431213524869102471		0.72568785828715143271		0.00000000000212575929		0.00000000000057419870		0.00000000059295982136		0.00000000000480103993		0.00000000582701904615		0.00000000003667724150				 0.00000001000000000000		0.05098740000000000910
900.00000124837515613763		0.27431213526566589067		0.72568785822221382187		0.00000000007413851932		0.00000000000483607415		0.00000000051744414700		0.00000000000000000000		0.00000000588501650107		0.00000000003641674631				 0.00000001000000000000		0.02937210000000000168
900.00000122339804420335		0.27431213524869108022		0.72568785828715176578		0.00000000000212575928		0.00000000000057419870		0.00000000059295976861		0.00000000000480103993		0.00000000582701892673		0.00000000003667705065				 0.00000001000000000000		0.03321419999999999928
900.00000122339804420335		0.27431213524869108022		0.72568785828715176578		0.00000000000212575928		0.00000000000057419870		0.00000000059295976930		0.00000000000480103993		0.00000000582701892488		0.00000000003667705106				 0.00000001000000000000		0.04601240000000001579
