0.00000000000000000		0.00571482239321583		2.00969824557176668		0.01000000000000000
0.00000000000000000		0.00571482239321583		2.00969824557176668		0.01000000000000000
0.00000000000000000		0.00571482239321583		2.00969824557176668		0.01000000000000000
0.00000000000000000		0.00571482239321583		2.00969824557176668		0.01000000000000000
0.00000000000000000		0.00571482239321583		2.00969824557176668		0.01000000000000000
0.00000000000000000		0.00571482239321583		2.00969824557176668		0.01000000000000000
0.00000000000000000		0.00571482239321583		2.00969824557176668		0.01000000000000000
0.00000000000000000		0.00571482239321583		2.00969824557176668		0.01000000000000000
0.00000000000000000		0.00571482239321583		2.00969824557176668		0.01000000000000000
0.00000000000000000		0.00571482239321583		2.00969824557176668		0.01000000000000000
0.00000000000000000		0.00571482239321583		2.00969824557176668		0.01000000000000000
0.00000000000000000		0.00571482239321583		2.00969824557176668		0.01000000000000000
0.00000000000000000		0.00571482239321583		2.00969824557176668		0.01000000000000000
0.00000000000000000		0.00571482239321583		2.00969824557176668		0.01000000000000000
0.00000000000000000		0.00571482239321583		2.00969824557176668		0.01000000000000000
0.00000000000000000		0.00571482239321583		2.00969824557176668		0.01000000000000000
0.00000000000000000		0.00571482239321583		2.00969824557176668		0.01000000000000000
0.00000000000000000		0.00571482239321583		2.00969824557176668		0.01000000000000000
0.00000000000000000		0.00571482239321583		2.00969824557176668		0.01000000000000000
0.00000000000000000		0.00571482239321583		2.00969824557176668		0.01000000000000000
0.00000000000000000		0.00571482239321583		2.00969824557176668		0.01000000000000000
0.00000000000000000		0.00571482239321583		2.00969824557176668		0.01000000000000000
0.00000000000000000		0.00571482239321583		2.00969824557176668		0.01000000000000000
0.00000000000000000		0.00571482239321583		2.00969824557176668		0.01000000000000000
0.00000000000000000		0.00571482239321583		2.00969824557176668		0.01000000000000000
0.00000000000000000		0.00571482239321583		2.00969824557176668		0.01000000000000000
0.00000000000000000		0.00571482239321583		2.00969824557176668		0.01000000000000000
0.00000000000000000		0.00571482239321583		2.00969824557176668		0.01000000000000000
0.00000000000000000		0.00571482239321583		2.00969824557176668		0.01000000000000000
0.00000000000000000		0.00571482239321583		2.00969824557176668		0.01000000000000000
0.00000000000000000		0.00571482239321583		2.00969824557176668		0.01000000000000000
0.00000000000000000		0.00571482239321583		2.00969824557176668		0.01000000000000000
0.00000000000000000		0.00571482239321583		2.00969824557176668		0.01000000000000000
0.00000000000000000		0.00571482239321583		2.00969824557176668		0.01000000000000000
0.00000000000000000		0.00571482239321583		2.00969824557176668		0.01000000000000000
0.00000000000000000		0.00571482239321583		2.00969824557176668		0.01000000000000000
0.00000000000000000		0.00571482239321583		2.00969824557176668		0.01000000000000000
0.00000000000000000		0.00571482239321583		2.00969824557176668		0.01000000000000000
0.00000000000000000		0.00571482239321583		2.00969824557176668		0.01000000000000000
0.00000000000000000		0.00571482239321583		2.00969824557176668		0.01000000000000000
0.00000000000000000		0.00571482239321583		2.00969824557176668		0.01000000000000000
0.00000000000000000		0.00571482239321583		2.00969824557176668		0.01000000000000000
0.00000000000000000		0.00571482239321583		2.00969824557176668		0.01000000000000000
0.00000000000000000		0.00571482239321583		2.00969824557176668		0.01000000000000000
0.00000000000000000		0.00571482239321583		2.00969824557176668		0.01000000000000000
0.00000000000000000		0.00571482239321583		2.00969824557176668		0.01000000000000000
0.00000000000000000		0.00571482239321583		2.00969824557176668		0.01000000000000000
0.00000000000000000		0.00571482239321583		2.00969824557176668		0.01000000000000000
0.00000000000000000		0.00571482239321583		2.00969824557176668		0.01000000000000000
0.00000000000000000		0.00571482239321583		2.00969824557176668		0.01000000000000000
0.00000000000000000		0.00571482239321583		2.00969824557176668		0.01000000000000000
0.00000000000000000		0.00571482239321583		2.00969824557176668		0.01000000000000000
0.00000000000000000		0.00571482239321583		2.00969824557176668		0.01000000000000000
0.00000000000000000		0.00571482239321583		2.00969824557176668		0.01000000000000000
0.00000000000000000		0.00571482239321583		2.00969824557176668		0.01000000000000000
0.00000000000000000		0.00571482239321583		2.00969824557176668		0.01000000000000000
0.00000000000000000		0.00571482239321583		2.00969824557176668		0.01000000000000000
0.00000000000000000		0.00571482239321583		2.00969824557176668		0.01000000000000000
0.00000000000000000		0.00571482239321583		2.00969824557176668		0.01000000000000000
0.00000000000000000		0.00571482239321583		2.00969824557176668		0.01000000000000000
0.00000000000000000		0.00571482239321583		2.00969824557176668		0.01000000000000000
0.00000000000000000		0.00571482239321583		2.00969824557176668		0.01000000000000000
0.00000000000000000		0.00571482239321583		2.00969824557176668		0.01000000000000000
0.00000000000000000		0.00571482239321583		2.00969824557176668		0.01000000000000000
0.00000000000000000		0.00571482239321583		2.00969824557176668		0.01000000000000000
0.00000000000000000		0.00571482239321583		2.00969824557176668		0.01000000000000000
0.00000000000000000		0.00571482239321583		2.00969824557176668		0.01000000000000000
0.00000000000000000		0.00571482239321583		2.00969824557176668		0.01000000000000000
0.00000000000000000		0.00571482239321583		2.00969824557176668		0.01000000000000000
0.00000000000000000		0.00571482239321583		2.00969824557176668		0.01000000000000000
0.00000000000000000		0.00571482239321583		2.00969824557176668		0.01000000000000000
0.00000000000000000		0.00571482239321583		2.00969824557176668		0.01000000000000000
0.00000000000000000		0.00571482239321583		2.00969824557176668		0.01000000000000000
0.00000000000000000		0.00571482239321583		2.00969824557176668		0.01000000000000000
0.00000000000000000		0.00571482239321583		2.00969824557176668		0.01000000000000000
0.00000000000000000		0.00571482239321583		2.00969824557176668		0.01000000000000000
0.00000000000000000		0.00571482239321583		2.00969824557176668		0.01000000000000000
0.00000000000000000		0.00571482239321583		2.00969824557176668		0.01000000000000000
0.00000000000000000		0.00571482239321583		2.00969824557176668		0.01000000000000000
0.00000000000000000		0.00571482239321583		2.00969824557176668		0.01000000000000000
0.00000000000000000		0.00571482239321583		2.00969824557176668		0.01000000000000000
0.00000000000000000		0.00571482239321583		2.00969824557176668		0.01000000000000000
0.00000000000000000		0.00571482239321583		2.00969824557176668		0.01000000000000000
0.00000000000000000		0.00571482239321583		2.00969824557176668		0.01000000000000000
0.00000000000000000		0.00571482239321583		2.00969824557176668		0.01000000000000000
0.00000000000000000		0.00571482239321583		2.00969824557176668		0.01000000000000000
0.00000000000000000		0.00571482239321583		2.00969824557176668		0.01000000000000000
0.09964707345568806		0.00000050818303667		1.00535241836127520		0.01000000000000000
0.09964707345568806		0.00000050818303667		1.00535241836127520		0.01000000000000000
0.00498375759553085		0.00000023608391426		1.00501600632055732		0.01000000000000000
0.09964707345568806		0.00000050818303667		1.00535241836127520		0.01000000000000000
0.00000000000000000		0.00571482239321583		2.00969824557176668		0.01000000000000000
0.00000000000000000		0.00571482239321583		2.00969824557176668		0.01000000000000000
0.00000000000000000		0.00571482239321583		2.00969824557176668		0.01000000000000000
0.00000000000000000		0.00571482239321583		2.00969824557176668		0.01000000000000000
0.00000000000000000		0.00571482239321583		2.00969824557176668		0.01000000000000000
0.00000000000000000		0.00571482239321583		2.00969824557176668		0.01000000000000000
0.00000000000000000		0.00571482239321583		2.00969824557176668		0.01000000000000000
0.00000000000000000		0.00571482239321583		2.00969824557176668		0.01000000000000000
0.00000000000000000		0.00571482239321583		2.00969824557176668		0.01000000000000000
0.00000000000000000		0.00571482239321583		2.00969824557176668		0.01000000000000000
0.00000000000000000		0.00571482239321583		2.00969824557176668		0.01000000000000000
0.00000000000000000		0.00571482239321583		2.00969824557176668		0.01000000000000000
0.00000000000000000		0.00571482239321583		2.00969824557176668		0.01000000000000000
0.00000000000000000		0.00571482239321583		2.00969824557176668		0.01000000000000000
0.00000000000000000		0.00571482239321583		2.00969824557176668		0.01000000000000000
0.00000000000000000		0.00571482239321583		2.00969824557176668		0.01000000000000000
0.00000000000000000		0.00571482239321583		2.00969824557176668		0.01000000000000000
0.00000000000000000		0.00571482239321583		2.00969824557176668		0.01000000000000000
0.00000000000000000		0.00571482239321583		2.00969824557176668		0.01000000000000000
0.00000000000000000		0.00571482239321583		2.00969824557176668		0.01000000000000000
0.00000000000000000		0.00571482239321583		2.00969824557176668		0.01000000000000000
0.00000000000000000		0.00571482239321583		2.00969824557176668		0.01000000000000000
0.00000000000000000		0.00571482239321583		2.00969824557176668		0.01000000000000000
0.00000000000000000		0.00571482239321583		2.00969824557176668		0.01000000000000000
0.00000000000000000		0.00571482239321583		2.00969824557176668		0.01000000000000000
0.00000000000000000		0.00571482239321583		2.00969824557176668		0.01000000000000000
0.00000000000000000		0.00571482239321583		2.00969824557176668		0.01000000000000000
0.00000000000000000		0.00571482239321583		2.00969824557176668		0.01000000000000000
0.00000000000000000		0.00571482239321583		2.00969824557176668		0.01000000000000000
0.00000000000000000		0.00571482239321583		2.00969824557176668		0.01000000000000000
0.00000000000000000		0.00571482239321583		2.00969824557176668		0.01000000000000000
0.00000000000000000		0.00571482239321583		2.00969824557176668		0.01000000000000000
0.00000000000000000		0.00571482239321583		2.00969824557176668		0.01000000000000000
0.00000000000000000		0.00571482239321583		2.00969824557176668		0.01000000000000000
0.00000000000000000		0.00571482239321583		2.00969824557176668		0.01000000000000000
0.00000000000000000		0.00571482239321583		2.00969824557176668		0.01000000000000000
0.00000000000000000		0.00571482239321583		2.00969824557176668		0.01000000000000000
0.00000000000000000		0.00571482239321583		2.00969824557176668		0.01000000000000000
0.00000000000000000		0.00571482239321583		2.00969824557176668		0.01000000000000000
0.00000000000000000		0.00571482239321583		2.00969824557176668		0.01000000000000000
0.00000000000000000		0.00571482239321583		2.00969824557176668		0.01000000000000000
0.00000000000000000		0.00571482239321583		2.00969824557176668		0.01000000000000000
0.00000000000000000		0.00571482239321583		2.00969824557176668		0.01000000000000000
0.00000000000000000		0.00571482239321583		2.00969824557176668		0.01000000000000000
0.00000000000000000		0.00571482239321583		2.00969824557176668		0.01000000000000000
0.00000000000000000		0.00571482239321583		2.00969824557176668		0.01000000000000000
0.00000000000000000		0.00571482239321583		2.00969824557176668		0.01000000000000000
0.00000000000000000		0.00571482239321583		2.00969824557176668		0.01000000000000000
0.00000000000000000		0.00571482239321583		2.00969824557176668		0.01000000000000000
0.00000000000000000		0.00571482239321583		2.00969824557176668		0.01000000000000000
0.00000000000000000		0.00571482239321583		2.00969824557176668		0.01000000000000000
0.00000000000000000		0.00571482239321583		2.00969824557176668		0.01000000000000000
0.00000000000000000		0.00571482239321583		2.00969824557176668		0.01000000000000000
0.00000000000000000		0.00571482239321583		2.00969824557176668		0.01000000000000000
0.00000000000000000		0.00571482239321583		2.00969824557176668		0.01000000000000000
0.00000000000000000		0.00571482239321583		2.00969824557176668		0.01000000000000000
0.00000000000000000		0.00571482239321583		2.00969824557176668		0.01000000000000000
0.00000000000000000		0.00571482239321583		2.00969824557176668		0.01000000000000000
0.00000000000000000		0.00571482239321583		2.00969824557176668		0.01000000000000000
1.00000000000000000		0.00500000000000000		1.00000000000000000		0.01000000000000000
1.00000000000000000		0.00500000000000000		1.00000000000000000		0.01000000000000000
0.00000000000000000		0.00571482417765656		2.00969856852392903		0.01000000000000000
0.00000000000000000		0.00571482239321583		2.00969824557176668		0.01000000000000000
0.00000000000000000		0.00000000000000000		0.52839324136344423		0.01000000000000000
0.00000000000000000		0.00000000000000000		0.52839324136344423		0.01000000000000000
0.00000000000000000		0.00000000000000000		0.52839324136344423		0.01000000000000000
0.00000000000000000		0.00000000000000000		0.52839324136344423		0.01000000000000000
0.00000000000000000		0.00000000000000000		0.52839324136344423		0.01000000000000000
0.00000000000000000		0.00000000000000000		0.52839324136344423		0.01000000000000000
0.00000000000000000		0.00000000000000000		0.52839324136344423		0.01000000000000000
1199.99988331933559493		0.09999999470319136		0.89999992895337433		0.00000100000000000
1200.80853313447892106		0.09989825414318447		0.89921354265016074		0.00000100000000000
1200.80853313447437358		0.09989825414318440		0.89921354265016040		0.00000100000000000
1200.30296234448633186		0.09995943100341399		0.89968073696394901		0.00000100000000000
1200.30296234448633186		0.09995943100341399		0.89968073696394901		0.00000100000000000
1200.29426873251031793		0.09995968753079383		0.89968079802033141		0.00001000000000000
1200.29426873251031793		0.09995968753079383		0.89968079802033141		0.00001000000000000
1200.29426873251031793		0.09995968753079383		0.89968079802033141		0.00001000000000000
1200.30296234448633186		0.09995943100341399		0.89968073696394901		0.00000100000000000
1200.30707255099673603		0.09995930880891503		0.89968068355185771		0.00000010000000000
1200.30707255099673603		0.09995930880891503		0.89968068355185771		0.00000010000000000
1202.38216215173497403		0.09973585194179585		0.89804222461815408		0.00000010000000000
1256.96498164254694530		0.09443872182105567		0.86189216669429947		0.00000010000000000
1256.96498164254694530		0.09443872182105567		0.86189216669429947		0.00000010000000000
1256.96498164254694530		0.09443872182105567		0.86189216669429947		0.00000010000000000
2118.96589124929005266		0.01974139126399393		0.24316063015823974		0.00000010000000000
2234.29767361340373100		0.01995271122683677		0.23334150724275038		0.00000010000000000
1200.00000000000000000		0.10000000000000001		0.90000000000000002		0.00000010000000000
1199.99988331419035603		0.09999999470327080		0.89999992895270398		0.00000010000000000
999.99999883667646827		0.09999999996558392		0.89999999940127529		0.00000010000000000
1031.99999723513815297		0.09999999991522024		0.89999999857325408		0.00000010000000000
1032.00005333592389434		0.09999999537654773		0.89999993860535976		0.00000010000000000
1032.16684134790966709		0.09999232506699589		0.89990832921786668		0.00000100000000000
1059.56738839139416086		0.09895738889411947		0.89216200747214724		0.00000200000000000
1059.56738839139416086		0.09895738889411947		0.89216200747214724		0.00000200000000000
1059.56738839139416086		0.09895738889411947		0.89216200747214724		0.00000200000000000
1059.56738839139416086		0.09895738889411947		0.89216200747214724		0.00000200000000000
1059.56738839139416086		0.09895738889411947		0.89216200747214724		0.00000200000000000
1059.56738839139416086		0.09895738889411947		0.89216200747214724		0.00000200000000000
1059.56738839139416086		0.09895738889411947		0.89216200747214724		0.00000200000000000
1059.56738839139416086		0.09895738889411947		0.89216200747214724		0.00000200000000000
1059.56410962164068224		0.09895751726547510		0.89216292532783348		0.00000200000000000
1033.35365175167294183		0.09994308514689516		0.89940549052420948		0.00000100000000000
1033.35376799352479793		0.09994308055810208		0.89940544757713525		0.00000100000000000
1033.35376799352479793		0.09994308055810208		0.89940544757713525		0.00000100000000000
1059.56738839139416086		0.09895738889411947		0.89216200747214724		0.00000200000000000
3144.29493985259477995		0.01783157807920803		0.17033267237418631		0.00000001000000000
3144.29365952110083526		0.01783158473759439		0.17033282876460928		0.00000001000000000
3144.29365952110083526		0.01783158473759439		0.17033282876460928		0.00000001000000000
3144.29493985259477995		0.01783157807920803		0.17033267237418631		0.00000001000000000
3127.07496380657676127		0.01753670262811515		0.16505955313059287		0.00000005000000000
3127.07496380657676127		0.01753670262811515		0.16505955313059287		0.00000005000000000
3157.95102853846947255		0.01777113452543493		0.16959003099344649		0.00000001000000000
3157.95102853846947255		0.01777113452543493		0.16959003099344649		0.00000001000000000
3157.95102853846947255		0.01777113452543493		0.16959003099344649		0.00000001000000000
